  7581	0.037163
  7582	0.037164
  7583	0.037164
  7584	0.037164
  7585	0.037164
  7586	0.037164
  7587	0.037164
  7588	0.037164
  7589	0.037165
  7590	0.037165
  7591	0.037165
  7592	0.037165
  7593	0.037165
  7594	0.037166
  7595	0.037166
  7596	0.037166
  7597	0.037166
  7598	0.037166
  7599	0.037166
  7600	0.037166
  7601	0.037166
  7602	0.037166
  7603	0.037167
  7604	0.037167
  7605	0.037167
  7606	0.037167
  7607	0.037167
  7608	0.037167
  7609	0.037168
  7610	0.037168
  7611	0.037168
  7612	0.037168
  7613	0.037168
  7614	0.037168
  7615	0.037169
  7616	0.037169
  7617	0.037169
  7618	0.037169
  7619	0.037169
  7620	0.037169
  7621	0.037169
  7622	0.037169
  7623	0.037169
  7624	0.037169
  7625	0.037169
  7626	0.037169
  7627	0.037170
  7628	0.037170
  7629	0.037171
  7630	0.037171
  7631	0.037171
  7632	0.037171
  7633	0.037171
  7634	0.037171
  7635	0.037171
  7636	0.037171
  7637	0.037172
  7638	0.037172
  7639	0.037172
  7640	0.037172
  7641	0.037172
  7642	0.037173
  7643	0.037173
  7644	0.037173
  7645	0.037173
  7646	0.037173
  7647	0.037173
  7648	0.037173
  7649	0.037173
  7650	0.037174
  7651	0.037174
  7652	0.037174
  7653	0.037174
  7654	0.037174
  7655	0.037174
  7656	0.037175
  7657	0.037175
  7658	0.037175
  7659	0.037175
  7660	0.037176
  7661	0.037176
  7662	0.037176
  7663	0.037176
  7664	0.037176
  7665	0.037176
  7666	0.037176
  7667	0.037176
  7668	0.037176
  7669	0.037176
  7670	0.037176
  7671	0.037176
  7672	0.037176
  7673	0.037177
  7674	0.037177
  7675	0.037177
  7676	0.037178
  7677	0.037178
  7678	0.037178
  7679	0.037178
  7680	0.037178
  7681	0.037178
  7682	0.037178
  7683	0.037178
  7684	0.037178
  7685	0.037178
  7686	0.037179
  7687	0.037179
  7688	0.037179
  7689	0.037179
  7690	0.037179
  7691	0.037179
  7692	0.037179
  7693	0.037179
  7694	0.037179
  7695	0.037180
  7696	0.037180
  7697	0.037180
  7698	0.037180
  7699	0.037180
  7700	0.037180
  7701	0.037180
  7702	0.037180
  7703	0.037180
  7704	0.037180
  7705	0.037181
  7706	0.037181
  7707	0.037181
  7708	0.037181
  7709	0.037181
  7710	0.037181
  7711	0.037181
  7712	0.037181
  7713	0.037182
  7714	0.037182
  7715	0.037182
  7716	0.037182
  7717	0.037182
  7718	0.037182
  7719	0.037183
  7720	0.037183
  7721	0.037183
  7722	0.037183
  7723	0.037183
  7724	0.037183
  7725	0.037183
  7726	0.037183
  7727	0.037183
  7728	0.037183
  7729	0.037184
  7730	0.037184
  7731	0.037184
  7732	0.037184
  7733	0.037184
  7734	0.037184
  7735	0.037184
  7736	0.037184
  7737	0.037185
  7738	0.037185
  7739	0.037185
  7740	0.037185
  7741	0.037185
  7742	0.037185
  7743	0.037185
  7744	0.037185
  7745	0.037185
  7746	0.037186
  7747	0.037186
  7748	0.037186
  7749	0.037186
  7750	0.037186
  7751	0.037186
  7752	0.037186
  7753	0.037186
  7754	0.037186
  7755	0.037187
  7756	0.037187
  7757	0.037187
  7758	0.037187
  7759	0.037187
  7760	0.037187
  7761	0.037187
  7762	0.037187
  7763	0.037187
  7764	0.037188
  7765	0.037188
  7766	0.037188
  7767	0.037188
  7768	0.037188
  7769	0.037188
  7770	0.037188
  7771	0.037188
  7772	0.037189
  7773	0.037189
  7774	0.037189
  7775	0.037189
  7776	0.037189
  7777	0.037189
  7778	0.037190
  7779	0.037190
  7780	0.037190
  7781	0.037190
  7782	0.037190
  7783	0.037190
  7784	0.037190
  7785	0.037190
  7786	0.037190
  7787	0.037190
  7788	0.037190
  7789	0.037190
  7790	0.037190
  7791	0.037190
  7792	0.037191
  7793	0.037191
  7794	0.037191
  7795	0.037191
  7796	0.037191
  7797	0.037191
  7798	0.037191
  7799	0.037191
  7800	0.037191
  7801	0.037191
  7802	0.037191
  7803	0.037191
  7804	0.037191
  7805	0.037191
  7806	0.037192
  7807	0.037192
  7808	0.037192
  7809	0.037192
  7810	0.037192
  7811	0.037193
  7812	0.037193
  7813	0.037193
  7814	0.037193
  7815	0.037193
  7816	0.037193
  7817	0.037193
  7818	0.037193
  7819	0.037193
  7820	0.037194
  7821	0.037194
  7822	0.037194
  7823	0.037194
  7824	0.037194
  7825	0.037194
  7826	0.037194
  7827	0.037194
  7828	0.037194
  7829	0.037195
  7830	0.037195
  7831	0.037195
  7832	0.037195
  7833	0.037195
  7834	0.037195
  7835	0.037196
  7836	0.037196
  7837	0.037196
  7838	0.037196
  7839	0.037196
  7840	0.037196
  7841	0.037196
  7842	0.037196
  7843	0.037197
  7844	0.037197
  7845	0.037197
  7846	0.037197
  7847	0.037197
  7848	0.037197
  7849	0.037197
  7850	0.037198
  7851	0.037198
  7852	0.037198
  7853	0.037198
  7854	0.037198
  7855	0.037198
  7856	0.037199
  7857	0.037199
  7858	0.037199
  7859	0.037199
  7860	0.037199
  7861	0.037199
  7862	0.037199
  7863	0.037199
  7864	0.037200
  7865	0.037200
  7866	0.037200
  7867	0.037200
  7868	0.037200
  7869	0.037200
  7870	0.037200
  7871	0.037200
  7872	0.037200
  7873	0.037200
  7874	0.037200
  7875	0.037200
  7876	0.037201
  7877	0.037201
  7878	0.037201
  7879	0.037201
  7880	0.037202
  7881	0.037202
  7882	0.037202
  7883	0.037202
  7884	0.037202
  7885	0.037202
  7886	0.037202
  7887	0.037202
  7888	0.037202
  7889	0.037202
  7890	0.037202
  7891	0.037203
  7892	0.037203
  7893	0.037203
  7894	0.037203
  7895	0.037203
  7896	0.037203
  7897	0.037203
  7898	0.037203
  7899	0.037203
  7900	0.037203
  7901	0.037203
  7902	0.037204
  7903	0.037204
  7904	0.037204
  7905	0.037204
  7906	0.037204
  7907	0.037204
  7908	0.037204
  7909	0.037204
  7910	0.037204
  7911	0.037204
  7912	0.037204
  7913	0.037204
  7914	0.037204
  7915	0.037205
  7916	0.037205
  7917	0.037205
  7918	0.037205
  7919	0.037205
  7920	0.037205
  7921	0.037205
  7922	0.037205
  7923	0.037205
  7924	0.037205
  7925	0.037205
  7926	0.037205
  7927	0.037205
  7928	0.037206
  7929	0.037206
  7930	0.037206
  7931	0.037206
  7932	0.037206
  7933	0.037206
  7934	0.037206
  7935	0.037206
  7936	0.037206
  7937	0.037206
  7938	0.037207
  7939	0.037207
  7940	0.037207
  7941	0.037207
  7942	0.037207
  7943	0.037207
  7944	0.037208
  7945	0.037208
  7946	0.037208
  7947	0.037208
  7948	0.037208
  7949	0.037208
  7950	0.037208
  7951	0.037208
  7952	0.037209
  7953	0.037209
  7954	0.037209
  7955	0.037209
  7956	0.037209
  7957	0.037209
  7958	0.037209
  7959	0.037210
  7960	0.037210
  7961	0.037210
  7962	0.037210
  7963	0.037210
  7964	0.037210
  7965	0.037210
  7966	0.037210
  7967	0.037211
  7968	0.037211
  7969	0.037211
  7970	0.037211
  7971	0.037211
  7972	0.037211
  7973	0.037211
  7974	0.037211
  7975	0.037211
  7976	0.037212
  7977	0.037212
  7978	0.037212
  7979	0.037212
  7980	0.037212
  7981	0.037212
  7982	0.037212
  7983	0.037212
  7984	0.037212
  7985	0.037212
  7986	0.037212
  7987	0.037212
  7988	0.037213
  7989	0.037213
  7990	0.037213
  7991	0.037213
  7992	0.037213
  7993	0.037213
  7994	0.037214
  7995	0.037214
  7996	0.037214
  7997	0.037214
  7998	0.037214
  7999	0.037214
  8000	0.037214
  8001	0.037214
  8002	0.037214
  8003	0.037214
  8004	0.037215
  8005	0.037216
  8006	0.037216
  8007	0.037216
  8008	0.037216
  8009	0.037216
  8010	0.037216
  8011	0.037216
  8012	0.037216
  8013	0.037216
  8014	0.037216
  8015	0.037216
  8016	0.037216
  8017	0.037216
  8018	0.037217
  8019	0.037217
  8020	0.037217
  8021	0.037217
  8022	0.037217
  8023	0.037217
  8024	0.037217
  8025	0.037218
  8026	0.037218
  8027	0.037218
  8028	0.037218
  8029	0.037218
  8030	0.037218
  8031	0.037218
  8032	0.037218
  8033	0.037218
  8034	0.037218
  8035	0.037219
  8036	0.037219
  8037	0.037219
  8038	0.037219
  8039	0.037219
  8040	0.037220
  8041	0.037220
  8042	0.037220
  8043	0.037220
  8044	0.037220
  8045	0.037220
  8046	0.037220
  8047	0.037220
  8048	0.037220
  8049	0.037220
  8050	0.037220
  8051	0.037221
  8052	0.037221
  8053	0.037221
  8054	0.037221
  8055	0.037221
  8056	0.037221
  8057	0.037221
  8058	0.037221
  8059	0.037221
  8060	0.037221
  8061	0.037222
  8062	0.037222
  8063	0.037222
  8064	0.037222
  8065	0.037222
  8066	0.037222
  8067	0.037222
  8068	0.037222
  8069	0.037222
  8070	0.037222
  8071	0.037222
  8072	0.037222
  8073	0.037222
  8074	0.037222
  8075	0.037222
  8076	0.037222
  8077	0.037223
  8078	0.037223
  8079	0.037223
  8080	0.037223
  8081	0.037223
  8082	0.037223
  8083	0.037224
  8084	0.037224
  8085	0.037224
  8086	0.037224
  8087	0.037224
  8088	0.037224
  8089	0.037224
  8090	0.037224
  8091	0.037224
  8092	0.037224
  8093	0.037224
  8094	0.037224
  8095	0.037224
  8096	0.037225
  8097	0.037225
  8098	0.037225
  8099	0.037225
  8100	0.037226
  8101	0.037226
  8102	0.037226
  8103	0.037226
  8104	0.037226
  8105	0.037226
  8106	0.037226
  8107	0.037227
  8108	0.037227
  8109	0.037227
  8110	0.037227
  8111	0.037227
  8112	0.037227
  8113	0.037227
  8114	0.037227
  8115	0.037227
  8116	0.037227
  8117	0.037227
  8118	0.037227
  8119	0.037227
  8120	0.037228
  8121	0.037228
  8122	0.037228
  8123	0.037228
  8124	0.037228
  8125	0.037228
  8126	0.037228
  8127	0.037229
  8128	0.037229
  8129	0.037229
  8130	0.037229
  8131	0.037229
  8132	0.037230
  8133	0.037230
  8134	0.037230
  8135	0.037230
  8136	0.037230
  8137	0.037230
  8138	0.037230
  8139	0.037231
  8140	0.037231
  8141	0.037231
  8142	0.037231
  8143	0.037231
  8144	0.037231
  8145	0.037231
  8146	0.037232
  8147	0.037232
  8148	0.037232
  8149	0.037232
  8150	0.037232
  8151	0.037232
  8152	0.037232
  8153	0.037232
  8154	0.037233
  8155	0.037233
  8156	0.037233
  8157	0.037233
  8158	0.037233
  8159	0.037233
  8160	0.037233
  8161	0.037233
  8162	0.037233
  8163	0.037233
  8164	0.037233
  8165	0.037233
  8166	0.037233
  8167	0.037234
  8168	0.037234
  8169	0.037234
  8170	0.037234
  8171	0.037234
  8172	0.037234
  8173	0.037234
  8174	0.037234
  8175	0.037235
  8176	0.037235
  8177	0.037235
  8178	0.037235
  8179	0.037235
  8180	0.037235
  8181	0.037235
  8182	0.037235
  8183	0.037235
  8184	0.037235
  8185	0.037236
  8186	0.037236
  8187	0.037236
  8188	0.037236
  8189	0.037236
  8190	0.037236
  8191	0.037236
  8192	0.037237
  8193	0.037237
  8194	0.037237
  8195	0.037237
  8196	0.037237
  8197	0.037237
  8198	0.037238
  8199	0.037238
  8200	0.037238
  8201	0.037238
  8202	0.037238
  8203	0.037238
  8204	0.037238
  8205	0.037238
  8206	0.037239
  8207	0.037239
  8208	0.037239
  8209	0.037239
  8210	0.037239
  8211	0.037239
  8212	0.037239
  8213	0.037240
  8214	0.037240
  8215	0.037241
  8216	0.037241
  8217	0.037241
  8218	0.037241
  8219	0.037241
  8220	0.037241
  8221	0.037241
  8222	0.037241
  8223	0.037242
  8224	0.037242
  8225	0.037242
  8226	0.037242
  8227	0.037242
  8228	0.037242
  8229	0.037243
  8230	0.037243
  8231	0.037243
  8232	0.037243
  8233	0.037243
  8234	0.037243
  8235	0.037243
  8236	0.037243
  8237	0.037243
  8238	0.037243
  8239	0.037244
  8240	0.037244
  8241	0.037244
  8242	0.037244
  8243	0.037244
  8244	0.037244
  8245	0.037244
  8246	0.037244
  8247	0.037244
  8248	0.037244
  8249	0.037245
  8250	0.037245
  8251	0.037245
  8252	0.037245
  8253	0.037245
  8254	0.037245
  8255	0.037245
  8256	0.037245
  8257	0.037245
  8258	0.037245
  8259	0.037245
  8260	0.037245
  8261	0.037246
  8262	0.037246
  8263	0.037246
  8264	0.037246
  8265	0.037246
  8266	0.037246
  8267	0.037246
  8268	0.037247
  8269	0.037247
  8270	0.037247
  8271	0.037247
  8272	0.037247
  8273	0.037247
  8274	0.037247
  8275	0.037247
  8276	0.037247
  8277	0.037248
  8278	0.037248
  8279	0.037248
  8280	0.037248
  8281	0.037248
  8282	0.037248
  8283	0.037248
  8284	0.037249
  8285	0.037249
  8286	0.037249
  8287	0.037249
  8288	0.037250
  8289	0.037250
  8290	0.037250
  8291	0.037250
  8292	0.037250
  8293	0.037250
  8294	0.037250
  8295	0.037250
  8296	0.037251
  8297	0.037251
  8298	0.037251
  8299	0.037251
  8300	0.037252
  8301	0.037252
  8302	0.037252
  8303	0.037252
  8304	0.037252
  8305	0.037252
  8306	0.037252
  8307	0.037252
  8308	0.037252
  8309	0.037252
  8310	0.037252
  8311	0.037252
  8312	0.037252
  8313	0.037252
  8314	0.037252
  8315	0.037253
  8316	0.037253
  8317	0.037253
  8318	0.037253
  8319	0.037253
  8320	0.037253
  8321	0.037253
  8322	0.037253
  8323	0.037253
  8324	0.037253
  8325	0.037254
  8326	0.037254
  8327	0.037254
  8328	0.037254
  8329	0.037254
  8330	0.037254
  8331	0.037254
  8332	0.037255
  8333	0.037255
  8334	0.037255
  8335	0.037255
  8336	0.037255
  8337	0.037255
  8338	0.037255
  8339	0.037255
  8340	0.037256
  8341	0.037256
  8342	0.037256
  8343	0.037256
  8344	0.037256
  8345	0.037256
  8346	0.037256
  8347	0.037256
  8348	0.037256
  8349	0.037256
  8350	0.037257
  8351	0.037257
  8352	0.037257
  8353	0.037257
  8354	0.037257
  8355	0.037257
  8356	0.037257
  8357	0.037258
  8358	0.037258
  8359	0.037258
  8360	0.037258
  8361	0.037258
  8362	0.037258
  8363	0.037259
  8364	0.037259
  8365	0.037259
  8366	0.037260
  8367	0.037260
  8368	0.037260
  8369	0.037260
  8370	0.037260
  8371	0.037260
  8372	0.037260
  8373	0.037260
  8374	0.037260
  8375	0.037260
  8376	0.037261
  8377	0.037261
  8378	0.037261
  8379	0.037261
  8380	0.037261
  8381	0.037261
  8382	0.037262
  8383	0.037262
  8384	0.037262
  8385	0.037262
  8386	0.037262
  8387	0.037262
  8388	0.037262
  8389	0.037262
  8390	0.037262
  8391	0.037263
  8392	0.037263
  8393	0.037263
  8394	0.037263
  8395	0.037263
  8396	0.037264
  8397	0.037264
  8398	0.037264
  8399	0.037264
  8400	0.037264
  8401	0.037264
  8402	0.037264
  8403	0.037264
  8404	0.037264
  8405	0.037264
  8406	0.037264
  8407	0.037265
  8408	0.037265
  8409	0.037265
  8410	0.037265
  8411	0.037265
  8412	0.037265
  8413	0.037265
  8414	0.037265
  8415	0.037266
  8416	0.037266
  8417	0.037266
  8418	0.037266
  8419	0.037266
  8420	0.037266
  8421	0.037267
  8422	0.037267
  8423	0.037267
  8424	0.037267
  8425	0.037267
  8426	0.037267
  8427	0.037267
  8428	0.037267
  8429	0.037268
  8430	0.037268
  8431	0.037268
  8432	0.037268
  8433	0.037268
  8434	0.037269
  8435	0.037269
  8436	0.037269
  8437	0.037269
  8438	0.037269
  8439	0.037269
  8440	0.037269
  8441	0.037270
  8442	0.037270
  8443	0.037270
  8444	0.037270
  8445	0.037270
  8446	0.037270
  8447	0.037271
  8448	0.037271
  8449	0.037271
  8450	0.037271
  8451	0.037271
  8452	0.037271
  8453	0.037271
  8454	0.037271
  8455	0.037272
  8456	0.037272
  8457	0.037272
  8458	0.037272
  8459	0.037272
  8460	0.037272
  8461	0.037272
  8462	0.037273
  8463	0.037273
  8464	0.037273
  8465	0.037273
  8466	0.037273
  8467	0.037274
  8468	0.037274
  8469	0.037274
  8470	0.037274
  8471	0.037274
  8472	0.037274
  8473	0.037274
  8474	0.037274
  8475	0.037274
  8476	0.037274
  8477	0.037274
  8478	0.037274
  8479	0.037275
  8480	0.037275
  8481	0.037275
  8482	0.037275
  8483	0.037276
  8484	0.037276
  8485	0.037276
  8486	0.037276
  8487	0.037276
  8488	0.037276
  8489	0.037276
  8490	0.037276
  8491	0.037276
  8492	0.037277
  8493	0.037277
  8494	0.037277
  8495	0.037277
  8496	0.037277
  8497	0.037277
  8498	0.037277
  8499	0.037278
  8500	0.037278
  8501	0.037278
  8502	0.037278
  8503	0.037278
  8504	0.037278
  8505	0.037279
  8506	0.037279
  8507	0.037279
  8508	0.037279
  8509	0.037280
  8510	0.037280
  8511	0.037280
  8512	0.037280
  8513	0.037280
  8514	0.037280
  8515	0.037280
  8516	0.037280
  8517	0.037280
  8518	0.037280
  8519	0.037281
  8520	0.037281
  8521	0.037281
  8522	0.037281
  8523	0.037281
  8524	0.037281
  8525	0.037281
  8526	0.037281
  8527	0.037282
  8528	0.037282
  8529	0.037282
  8530	0.037282
  8531	0.037282
  8532	0.037282
  8533	0.037282
  8534	0.037282
  8535	0.037282
  8536	0.037282
  8537	0.037282
  8538	0.037282
  8539	0.037282
  8540	0.037282
  8541	0.037283
  8542	0.037283
  8543	0.037283
  8544	0.037283
  8545	0.037283
  8546	0.037283
  8547	0.037284
  8548	0.037284
  8549	0.037284
  8550	0.037284
  8551	0.037284
  8552	0.037284
  8553	0.037284
  8554	0.037284
  8555	0.037285
  8556	0.037285
  8557	0.037285
  8558	0.037285
  8559	0.037285
  8560	0.037285
  8561	0.037285
  8562	0.037285
  8563	0.037285
  8564	0.037285
  8565	0.037286
  8566	0.037286
  8567	0.037286
  8568	0.037286
  8569	0.037286
  8570	0.037286
  8571	0.037286
  8572	0.037286
  8573	0.037286
  8574	0.037287
  8575	0.037287
  8576	0.037287
  8577	0.037287
  8578	0.037287
  8579	0.037288
  8580	0.037288
  8581	0.037288
  8582	0.037288
  8583	0.037288
  8584	0.037288
  8585	0.037289
  8586	0.037289
  8587	0.037289
  8588	0.037289
  8589	0.037289
  8590	0.037289
  8591	0.037289
  8592	0.037289
  8593	0.037290
  8594	0.037290
  8595	0.037290
  8596	0.037290
  8597	0.037290
  8598	0.037290
  8599	0.037291
  8600	0.037291
  8601	0.037291
  8602	0.037291
  8603	0.037291
  8604	0.037291
  8605	0.037291
  8606	0.037292
  8607	0.037292
  8608	0.037292
  8609	0.037293
  8610	0.037293
  8611	0.037293
  8612	0.037293
  8613	0.037293
  8614	0.037293
  8615	0.037293
  8616	0.037293
  8617	0.037293
  8618	0.037294
  8619	0.037294
  8620	0.037294
  8621	0.037294
  8622	0.037294
  8623	0.037294
  8624	0.037294
  8625	0.037294
  8626	0.037295
  8627	0.037295
  8628	0.037295
  8629	0.037295
  8630	0.037295
  8631	0.037295
  8632	0.037295
  8633	0.037296
  8634	0.037296
  8635	0.037296
  8636	0.037296
  8637	0.037296
  8638	0.037296
  8639	0.037296
  8640	0.037296
  8641	0.037296
  8642	0.037296
  8643	0.037297
  8644	0.037297
  8645	0.037297
  8646	0.037297
  8647	0.037297
  8648	0.037298
  8649	0.037298
  8650	0.037298
  8651	0.037298
  8652	0.037298
  8653	0.037298
  8654	0.037299
  8655	0.037299
  8656	0.037299
  8657	0.037299
  8658	0.037299
  8659	0.037299
  8660	0.037300
  8661	0.037300
  8662	0.037300
  8663	0.037300
  8664	0.037300
  8665	0.037300
  8666	0.037300
  8667	0.037300
  8668	0.037300
  8669	0.037300
  8670	0.037301
  8671	0.037301
  8672	0.037301
  8673	0.037301
  8674	0.037301
  8675	0.037301
  8676	0.037301
  8677	0.037301
  8678	0.037302
  8679	0.037302
  8680	0.037302
  8681	0.037302
  8682	0.037302
  8683	0.037302
  8684	0.037302
  8685	0.037302
  8686	0.037302
  8687	0.037302
  8688	0.037303
  8689	0.037303
  8690	0.037303
  8691	0.037303
  8692	0.037303
  8693	0.037303
  8694	0.037303
  8695	0.037303
  8696	0.037303
  8697	0.037304
  8698	0.037304
  8699	0.037304
  8700	0.037304
  8701	0.037304
  8702	0.037304
  8703	0.037304
  8704	0.037305
  8705	0.037305
  8706	0.037305
  8707	0.037305
  8708	0.037305
  8709	0.037305
  8710	0.037305
  8711	0.037305
  8712	0.037305
  8713	0.037305
  8714	0.037305
  8715	0.037306
  8716	0.037306
  8717	0.037306
  8718	0.037306
  8719	0.037306
  8720	0.037306
  8721	0.037306
  8722	0.037307
  8723	0.037307
  8724	0.037307
  8725	0.037307
  8726	0.037307
  8727	0.037307
  8728	0.037308
  8729	0.037308
  8730	0.037308
  8731	0.037308
  8732	0.037308
  8733	0.037308
  8734	0.037309
  8735	0.037309
  8736	0.037309
  8737	0.037309
  8738	0.037309
  8739	0.037309
  8740	0.037309
  8741	0.037309
  8742	0.037310
  8743	0.037310
  8744	0.037310
  8745	0.037310
  8746	0.037310
  8747	0.037310
  8748	0.037310
  8749	0.037310
  8750	0.037310
  8751	0.037310
  8752	0.037310
  8753	0.037311
  8754	0.037311
  8755	0.037311
  8756	0.037311
  8757	0.037311
  8758	0.037311
  8759	0.037311
  8760	0.037311
  8761	0.037311
  8762	0.037311
  8763	0.037311
  8764	0.037312
  8765	0.037312
  8766	0.037312
  8767	0.037312
  8768	0.037312
  8769	0.037313
  8770	0.037313
  8771	0.037313
  8772	0.037313
  8773	0.037313
  8774	0.037313
  8775	0.037313
  8776	0.037313
  8777	0.037314
  8778	0.037314
  8779	0.037314
  8780	0.037314
  8781	0.037314
  8782	0.037314
  8783	0.037314
  8784	0.037314
  8785	0.037314
  8786	0.037315
  8787	0.037315
  8788	0.037315
  8789	0.037315
  8790	0.037315
  8791	0.037315
  8792	0.037315
  8793	0.037315
  8794	0.037316
  8795	0.037316
  8796	0.037316
  8797	0.037316
  8798	0.037316
  8799	0.037316
  8800	0.037316
  8801	0.037317
  8802	0.037317
  8803	0.037317
  8804	0.037317
  8805	0.037317
  8806	0.037317
  8807	0.037318
  8808	0.037318
  8809	0.037318
  8810	0.037318
  8811	0.037318
  8812	0.037319
  8813	0.037319
  8814	0.037319
  8815	0.037319
  8816	0.037319
  8817	0.037319
  8818	0.037319
  8819	0.037320
  8820	0.037320
  8821	0.037320
  8822	0.037320
  8823	0.037320
  8824	0.037320
  8825	0.037320
  8826	0.037321
  8827	0.037321
  8828	0.037321
  8829	0.037321
  8830	0.037321
  8831	0.037322
  8832	0.037322
  8833	0.037322
  8834	0.037322
  8835	0.037322
  8836	0.037323
  8837	0.037323
  8838	0.037323
